date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:32:26	400840/400840	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2024%20Dec%202019%2004:42:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/fa-light-300.eot	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/fa-light-300.eot	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:27	145076/145076	---M--	200	added ('OK')	font/woff2	date:Tue,%2024%20Dec%202019%2004:42:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/fa-regular-400.woff2	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/fa-regular-400.woff2	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:27	207096/207096	---M--	200	added ('OK')	font/woff	date:Tue,%2024%20Dec%202019%2004:42:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/fa-light-300.woff	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/fa-light-300.woff	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:27	369628/369628	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2024%20Dec%202019%2004:42:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/fa-regular-400.eot?	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/fa-regular-400d41d.eot	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:27	369628/369628	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2024%20Dec%202019%2004:42:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/fa-regular-400.eot	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/fa-regular-400.eot	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:29	191300/191300	---M--	200	added ('OK')	font/woff	date:Tue,%2024%20Dec%202019%2004:42:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/fa-regular-400.woff	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/fa-regular-400.woff	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:30	313900/313900	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2024%20Dec%202019%2004:42:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/fa-solid-900.eot	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/fa-solid-900.eot	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:30	117536/117536	---M--	200	added ('OK')	font/woff2	date:Tue,%2024%20Dec%202019%2004:42:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/fa-solid-900.woff2	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/fa-solid-900.woff2	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:31	84853/84853	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2018%20Mar%202024%2011:02:30%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/fa-solid-900.woff	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/fa-solid-900.woff	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:31	313900/313900	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2024%20Dec%202019%2004:42:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/fa-solid-900.eot?	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/fa-solid-900d41d.eot	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:32	84853/84853	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2018%20Mar%202024%2011:02:32%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/flaticon.ttf?981789d1bcb9da89ed2289dbea268937	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/flaticon4c3d.ttf	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:34	84853/84853	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2018%20Mar%202024%2011:02:33%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/flaticon.woff?981789d1bcb9da89ed2289dbea268937	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/flaticon4c3d.woff	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:35	84853/84853	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2018%20Mar%202024%2011:02:35%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/flaticon.woff2?981789d1bcb9da89ed2289dbea268937	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/flaticon4c3d.woff2	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:37	84853/84853	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2018%20Mar%202024%2011:02:36%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/flaticon.eot?981789d1bcb9da89ed2289dbea268937	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/flaticon4c3d.eot	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:39	137268/137268	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2001%20Nov%202022%2001:31:24%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/consulter.eot?73576486	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/consulter85dd.eot	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:40	67548/67548	---M--	200	added ('OK')	font/woff2	date:Tue,%2001%20Nov%202022%2001:31:24%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/consulter.woff2?73576486	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/consulter85dd.woff2	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:40	80924/80924	---M--	200	added ('OK')	font/woff	date:Tue,%2001%20Nov%202022%2001:31:24%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/consulter.woff?73576486	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/consulter85dd.woff	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:43	209276/209276	---M-Z	200	added ('OK')	image/svg+xml	date:Tue,%2001%20Nov%202022%2001:31:24%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/consulter.svg?73576486	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/consulter85dd.svg	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:43	44708/44708	---M--	200	added ('OK')	font/woff2	date:Sun,%2016%20Oct%202022%2006:54:32%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/Gilroy-SemiBold.woff2	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/Gilroy-SemiBold.woff2	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:43	137096/137096	---M--	200	added ('OK')	font/ttf	date:Tue,%2001%20Nov%202022%2001:31:24%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/consulter.ttf?73576486	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/consulter85dd.ttf	(from https://rrdevs.net/demos/html/consulter/assets/css/icons.css)
16:32:45	65192/65192	---M--	200	added ('OK')	font/woff	date:Sun,%2016%20Oct%202022%2006:54:32%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/Gilroy-SemiBold.woff	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/Gilroy-SemiBold.woff	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:47	205736/205736	---M--	200	added ('OK')	font/woff2	date:Tue,%2018%20Oct%202022%2006:51:54%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/Lato-Semibold.woff2	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/Lato-Semibold.woff2	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:47	223032/223032	---M--	200	added ('OK')	font/woff2	date:Tue,%2018%20Oct%202022%2005:56:52%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/Lato-Medium.woff2	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/Lato-Medium.woff2	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:47	13211/13211	---M--	200	added ('OK')	image/png	date:Tue,%2020%20Dec%202022%2019:57:24%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home-5/bg_05.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home-5/bg_05.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:48	356908/356908	---M--	200	added ('OK')	font/woff	date:Tue,%2018%20Oct%202022%2005:56:50%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/Lato-Medium.woff	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/Lato-Medium.woff	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:48	311256/311256	---M--	200	added ('OK')	font/woff	date:Tue,%2018%20Oct%202022%2006:51:52%20GMT	https://rrdevs.net/demos/html/consulter/assets/fonts/Lato-Semibold.woff	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/fonts/Lato-Semibold.woff	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:49	84853/84853	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2018%20Mar%202024%2011:02:48%20GMT	https://rrdevs.net/demos/assets/img/portfolio/our-portfolio-bg.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/assets/img/portfolio/our-portfolio-bg.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:50	3582/3582	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:07:36%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/page-banner/page-banner-overly.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/page-banner/page-banner-overly.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:50	225695/225695	---M-Z	200	added ('OK')	image/svg+xml	date:Tue,%2018%20Oct%202022%2002:22:56%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/page-banner/pattern.svg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/page-banner/pattern.svg	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:52	225722/225722	---M-Z	200	added ('OK')	image/svg+xml	date:Mon,%2031%20Oct%202022%2007:17:46%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/banner/pattern.svg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/banner/pattern.svg	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:52	169315/169315	---M--	200	added ('OK')	image/png	date:Mon,%2007%20Nov%202022%2023:54:02%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/banner/banner-slider-overly.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/banner/banner-slider-overly.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:52	5310/5310	---M-Z	200	added ('OK')	image/svg+xml	date:Mon,%2031%20Oct%202022%2007:14:36%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/banner/banner-overly.svg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/banner/banner-overly.svg	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:53	2629/2629	---M--	200	added ('OK')	image/png	date:Mon,%2007%20Nov%202022%2023:54:02%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/banner/banner-home-overly.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/banner/banner-home-overly.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:55	45278/45278	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:13:34%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/services/why-counter-overly-3.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/services/why-counter-overly-3.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:55	142467/142467	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:04:44%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home-3/our-team-home-3.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home-3/our-team-home-3.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:56	434/434	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2009:40:30%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/testimonial/star-red.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/testimonial/star-red.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:56	251/251	---M--	200	added ('OK')	image/png	date:Mon,%2007%20Nov%202022%2023:52:48%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/about/star.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/about/star.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:56	188217/188217	---M--	200	added ('OK')	image/png	date:Mon,%2007%20Nov%202022%2023:52:48%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/about/bg-team.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/about/bg-team.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:57	64212/64212	---M--	200	added ('OK')	image/png	date:Mon,%2007%20Nov%202022%2023:52:48%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/about/company-skill-bg.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/about/company-skill-bg.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:59	84853/84853	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2018%20Mar%202024%2011:02:58%20GMT	https://rrdevs.net/demos/html/assets/img/testimonial/star.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/assets/img/testimonial/star.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:59	386/386	---M--	200	added ('OK')	image/png	date:Sat,%2022%20Oct%202022%2006:49:22%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/testimonial/star.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/testimonial/star.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:32:59	2016/2016	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2027%20Oct%202022%2010:29:58%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/price/standard-plan-2.svg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/price/standard-plan-2.svg	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:00	5121/5121	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2027%20Oct%202022%2010:32:06%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/price/professional-2.svg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/price/professional-2.svg	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:00	565/565	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2027%20Oct%202022%2010:14:14%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/price/circle-2.svg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/price/circle-2.svg	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:01	3540/3540	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2027%20Oct%202022%2010:19:34%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/price/basic-plan-2.svg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/price/basic-plan-2.svg	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:01	2017/2017	---M-Z	200	added ('OK')	image/svg+xml	date:Sun,%2023%20Oct%202022%2002:10:12%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/price/standard-plan.svg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/price/standard-plan.svg	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:02	5145/5145	---M-Z	200	added ('OK')	image/svg+xml	date:Sun,%2023%20Oct%202022%2002:15:50%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/price/professional.svg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/price/professional.svg	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:02	565/565	---M-Z	200	added ('OK')	image/svg+xml	date:Sun,%2023%20Oct%202022%2001:39:00%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/price/circle.svg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/price/circle.svg	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:02	5577/5577	---M-Z	200	added ('OK')	image/svg+xml	date:Sun,%2023%20Oct%202022%2001:03:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/price/price-bg.svg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/price/price-bg.svg	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:03	6381/6381	---M-Z	200	added ('OK')	image/svg+xml	date:Sun,%2023%20Oct%202022%2001:57:38%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/price/basic-plan.svg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/price/basic-plan.svg	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:05	1746/1746	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:13:34%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/services/map.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/services/map.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:05	1453/1453	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:02:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home/why-choose__home-overly.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home/why-choose__home-overly.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:08	65931/65931	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:13:34%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/services/why-counter-overly-2.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/services/why-counter-overly-2.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:09	113822/113822	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:13:34%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/services/why-counter-overly-1.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/services/why-counter-overly-1.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:09	84065/84065	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:13:34%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/services/services-two-overly.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/services/services-two-overly.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:10	85328/85328	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:04:44%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home-3/can-help-home-3-bg.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home-3/can-help-home-3-bg.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:10	502/502	---M--	200	added ('OK')	image/png	date:Wed,%2019%20Oct%202022%2012:45:50%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/team-details/comment.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/team-details/comment.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:12	64648/64648	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:02:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home/can-overly-home.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home/can-overly-home.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:12	323/323	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:02:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home/theme-btn-overly-hover.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home/theme-btn-overly-hover.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:13	16471/16471	---M-Z	200	added ('OK')	image/svg+xml	date:Mon,%2031%20Oct%202022%2004:48:46%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home/our-company-financial-overly.svg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home/our-company-financial-overly.svg	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:13	94052/94052	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:02:28%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home/our-portfolio-home-overly.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home/our-portfolio-home-overly.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:14	33409/33409	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:03:44%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home-2/work-process-bg.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home-2/work-process-bg.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:15	81511/81511	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:03:44%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home-2/our-member-bg.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home-2/our-member-bg.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:15	79341/79341	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:10:30%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/portfolio/our-portfolio-bg.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/portfolio/our-portfolio-bg.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:16	1309/1309	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2005:58:24%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/cta/cta-arrow.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/cta/cta-arrow.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:16	91547/91547	---M--	200	added ('OK')	image/png	date:Tue,%2020%20Dec%202022%2019:57:24%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home-5/bg_04.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home-5/bg_04.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:17	36117/36117	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:00:14%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/footer/footer-bg.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/footer/footer-bg.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:17	4183/4183	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:00:14%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/footer/spot-1.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/footer/spot-1.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:18	5168/5168	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:00:14%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/footer/spot-2.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/footer/spot-2.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:18	2523/2523	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2000:22:46%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/logo/logo-2.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/logo/logo-2.png	(from https://rrdevs.net/demos/html/consulter/index-2.html)
16:33:19	348242/348242	---M--	200	added ('OK')	image/png	date:Tue,%2001%20Nov%202022%2000:46:18%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/table/why-choose-cta-banner-overly.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/table/why-choose-cta-banner-overly.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:20	9804/9804	---M-Z	200	added ('OK')	image/svg+xml	date:Tue,%2001%20Nov%202022%2011:56:16%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/team-details/badge-line-yellow.svg	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/team-details/badge-line-yellow.svg	(from https://rrdevs.net/demos/html/consulter/index-2.html)
16:33:20	675431/675431	---M--	200	added ('OK')	image/png	date:Tue,%2020%20Dec%202022%2019:57:56%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home-5/footer_bg.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home-5/footer_bg.png	(from https://rrdevs.net/demos/html/consulter/style.css)
16:33:21	16476/16476	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:03:44%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home-2/expert-team-1.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home-2/expert-team-1.png	(from https://rrdevs.net/demos/html/consulter/index-2.html)
16:33:22	102578/102578	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:03:44%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home-2/about-media.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home-2/about-media.png	(from https://rrdevs.net/demos/html/consulter/index-2.html)
16:33:22	595242/595242	---M--	200	added ('OK')	image/png	date:Mon,%2007%20Nov%202022%2023:54:02%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/banner/banne-slider-1.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/banner/banne-slider-1.png	(from https://rrdevs.net/demos/html/consulter/index-2.html)
16:33:23	44923/44923	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Nov%202022%2000:03:44%20GMT	https://rrdevs.net/demos/html/consulter/assets/img/home-2/expert-team-2.png	C:/Users/mitta/Downloads/BB/rrdevs.net/demos/html/consulter/assets/img/home-2/expert-team-2.png	(from https://rrdevs.net/demos/html/consulter/index-2.html)
